ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
32,056,0001,081A,320560001081A,94,4.553876891600541
32,056,0001,0824,3205600010824,754,6.626717749249025
32,056,0001,0839,3205600010839,499,6.214608098422191
32,056,0001,0843,3205600010843,171,5.147494476813453
32,056,0001,0858,3205600010858,178,5.187385805840755
32,056,0001,0862,3205600010862,52,3.970291913552122
32,056,0001,0877,3205600010877,879,6.779921907472252
32,056,0001,0881,3205600010881,147,4.997212273764115
32,056,0001,0896,3205600010896,1151,7.049254841255837
32,056,0001,0909,3205600010909,858,6.755768921984255
32,056,0001,0913,3205600010913,411,6.021023349349527
32,056,0001,0951,3205600010951,113,4.736198448394496
32,056,0001,0966,3205600010966,29,3.4011973816621555
32,056,0001,0970,3205600010970,54,4.007333185232471
32,056,0001,0985,3205600010985,130,4.875197323201151
32,056,0001,099A,320560001099A,364,5.8998973535824915
32,056,0001,1004,3205600011004,274,5.616771097666572
32,056,0001,1019,3205600011019,149,5.0106352940962555
32,056,0001,1038,3205600011038,238,5.476463551931511
32,056,0001,1042,3205600011042,2239,7.7142311448490855
32,056,0001,1057,3205600011057,1787,7.488852955733459
32,056,0001,1061,3205600011061,1771,7.4798641311650265
32,056,0001,1076,3205600011076,1910,7.555381944240273
32,056,0001,1080,3205600011080,1815,7.504391559161238
32,056,0001,1095,3205600011095,1712,7.44600149832412
32,056,0001,1108,3205600011108,1076,6.981934677156389
32,056,0001,1112,3205600011112,2012,7.607381425639791
32,056,0001,1127,3205600011127,1438,7.271703706887368
32,056,0001,1131,3205600011131,594,6.38856140554563
32,056,0001,1146,3205600011146,1384,7.233455418621439
32,056,0001,1150,3205600011150,1252,7.133295954896068
32,056,0001,1165,3205600011165,125,4.836281906951478
32,056,0001,117A,320560001117A,4,1.6094379124341003
32,056,0001,1184,3205600011184,0,0.0
32,056,0001,1199,3205600011199,67,4.219507705176107
32,056,0001,1201,3205600011201,69,4.248495242049359
32,056,0001,1216,3205600011216,20,3.044522437723423
32,056,0001,1220,3205600011220,0,0.0
32,056,0001,1235,3205600011235,4,1.6094379124341003
32,056,0001,124A,320560001124A,5,1.791759469228055
32,056,0001,1254,3205600011254,1086,6.99117688712121
32,056,0001,1269,3205600011269,1440,7.273092595999522
32,056,0001,1273,3205600011273,956,6.863803391452954
32,056,0001,1288,3205600011288,1290,7.1631723908466425
32,056,0001,1292,3205600011292,1774,7.4815557019095165
32,056,0001,1305,3205600011305,949,6.856461984594587
32,056,0001,131A,320560001131A,1261,7.140453043101158
32,056,0001,1324,3205600011324,55,4.02535169073515
32,056,0001,1339,3205600011339,25,3.258096538021482
32,056,0001,1343,3205600011343,0,0.0
32,056,0001,1358,3205600011358,0,0.0
32,056,0001,1362,3205600011362,96,4.574710978503383
32,056,0001,1377,3205600011377,0,0.0
32,056,0001,1381,3205600011381,3,1.3862943611198906
32,056,0001,1396,3205600011396,16,2.833213344056216
32,056,0001,1428,3205600011428,135,4.912654885736052
32,056,0001,1432,3205600011432,28,3.367295829986474
32,056,0001,1447,3205600011447,812,6.70073110954781
32,056,0001,1451,3205600011451,190,5.25227342804663
32,056,0001,1466,3205600011466,1668,7.419979923661835
32,056,0001,1470,3205600011470,0,0.0
32,056,0001,1485,3205600011485,1134,7.034387929915503
32,056,0001,149A,320560001149A,0,0.0
32,056,0001,1502,3205600011502,0,0.0
32,056,0001,1517,3205600011517,79,4.382026634673881
32,056,0001,1536,3205600011536,46,3.8501476017100584
32,056,0001,1540,3205600011540,13,2.6390573296152584
32,056,0001,1555,3205600011555,147,4.997212273764115
32,056,0001,156A,320560001156A,11,2.4849066497880004
32,056,0001,1574,3205600011574,0,0.0
32,056,0001,1589,3205600011589,101,4.624972813284271
32,056,0001,1593,3205600011593,19,2.995732273553991
32,056,0001,1606,3205600011606,0,0.0
32,056,0001,1610,3205600011610,863,6.761572768804055
32,056,0001,1625,3205600011625,1472,7.29505641646263
32,056,0001,163A,320560001163A,151,5.0238805208462765
32,056,0001,1644,3205600011644,1353,7.21081845347222
32,056,0001,1659,3205600011659,0,0.0
32,056,0001,1663,3205600011663,4,1.6094379124341003
32,056,0001,1678,3205600011678,1082,6.9874902470009905
32,056,0001,1682,3205600011682,7,2.0794415416798357
32,056,0001,1697,3205600011697,113,4.736198448394496
32,056,0001,170A,320560001170A,5,1.791759469228055
32,056,0001,1714,3205600011714,220,5.3981627015177525
32,056,0001,1729,3205600011729,1114,7.016609683894219
32,056,0001,1733,3205600011733,4,1.6094379124341003
32,056,0001,1748,3205600011748,0,0.0
32,056,0001,1752,3205600011752,4,1.6094379124341003
32,056,0001,1767,3205600011767,0,0.0
32,056,0001,1771,3205600011771,48,3.8918202981106265
32,056,0001,1786,3205600011786,0,0.0
32,056,0001,1790,3205600011790,0,0.0
32,056,0001,1803,3205600011803,0,0.0
32,056,0001,1818,3205600011818,6,1.9459101490553132
32,056,0001,1822,3205600011822,0,0.0
32,056,0001,1837,3205600011837,38,3.6635616461296463
32,056,0001,1841,3205600011841,23,3.1780538303479458
32,056,0001,1856,3205600011856,20,3.044522437723423
32,056,0001,1860,3205600011860,14,2.70805020110221
32,056,0001,1875,3205600011875,0,0.0
32,056,0001,188A,320560001188A,17,2.8903717578961645
32,056,0001,1894,3205600011894,17,2.8903717578961645
32,056,0001,1907,3205600011907,0,0.0
32,056,0001,1911,3205600011911,58,4.07753744390572
32,056,0001,1926,3205600011926,5,1.791759469228055
32,056,0001,1930,3205600011930,3,1.3862943611198906
32,056,0001,1945,3205600011945,5,1.791759469228055
32,056,0001,195A,320560001195A,0,0.0
32,056,0001,1964,3205600011964,3,1.3862943611198906
32,057,0001,0018,3205700010018,626,6.440946540632921
32,057,0001,0022,3205700010022,569,6.345636360828596
32,057,0001,0037,3205700010037,1584,7.368339686311381
32,057,0001,0041,3205700010041,2492,7.821242083523558
32,057,0001,0056,3205700010056,705,6.559615237493242
32,057,0001,0060,3205700010060,1947,7.5745584842024805
32,057,0001,0075,3205700010075,352,5.8664680569332965
32,057,0001,008A,320570001008A,647,6.473890696352274
32,057,0001,0094,3205700010094,1289,7.162397497355718
32,057,0001,0107,3205700010107,2114,7.656810091480378
32,057,0001,0111,3205700010111,1232,7.117205503164344
32,057,0001,0164,3205700010164,4,1.6094379124341003
32,057,0001,0179,3205700010179,5,1.791759469228055
32,057,0001,0183,3205700010183,29,3.4011973816621555
32,057,0001,0198,3205700010198,0,0.0
32,057,0001,0200,3205700010200,4,1.6094379124341003
32,057,0001,0215,3205700010215,16,2.833213344056216
32,057,0001,022A,320570001022A,8,2.1972245773362196
32,057,0001,0234,3205700010234,5,1.791759469228055
32,057,0001,0249,3205700010249,0,0.0
32,057,0001,0253,3205700010253,94,4.553876891600541
32,057,0001,0268,3205700010268,2,1.0986122886681098
32,057,0001,0272,3205700010272,12,2.5649493574615367
32,057,0001,0287,3205700010287,13,2.6390573296152584
32,057,0001,0291,3205700010291,13,2.6390573296152584
32,057,0001,0304,3205700010304,9,2.302585092994046
32,057,0001,0319,3205700010319,6,1.9459101490553132
32,057,0001,0323,3205700010323,7,2.0794415416798357
32,057,0001,0338,3205700010338,16,2.833213344056216
32,057,0001,0342,3205700010342,5,1.791759469228055
32,057,0001,0357,3205700010357,0,0.0
32,057,0001,0361,3205700010361,20,3.044522437723423
32,057,0001,0376,3205700010376,3,1.3862943611198906
32,057,0001,0380,3205700010380,5,1.791759469228055
32,057,0001,0395,3205700010395,0,0.0
32,057,0001,0408,3205700010408,143,4.969813299576001
32,057,0001,0412,3205700010412,12,2.5649493574615367
32,057,0001,0427,3205700010427,0,0.0
32,057,0001,0431,3205700010431,14,2.70805020110221
32,057,0001,0446,3205700010446,0,0.0
32,057,0001,0450,3205700010450,0,0.0
32,057,0001,0465,3205700010465,0,0.0
32,057,0001,047A,320570001047A,3,1.3862943611198906
32,057,0001,0484,3205700010484,3,1.3862943611198906
32,057,0001,0499,3205700010499,0,0.0
32,057,0001,0501,3205700010501,4,1.6094379124341003
32,057,0001,0516,3205700010516,0,0.0
32,057,0001,0520,3205700010520,6,1.9459101490553132
32,057,0001,0535,3205700010535,0,0.0
32,057,0001,054A,320570001054A,0,0.0
32,057,0001,0554,3205700010554,0,0.0
32,057,0001,0569,3205700010569,0,0.0
32,057,0001,0573,3205700010573,0,0.0
32,057,0001,0588,3205700010588,0,0.0
32,057,0001,0592,3205700010592,3,1.3862943611198906
32,058,0001,0015,3205800010015,651,6.480044561926653
32,058,0001,002A,320580001002A,945,6.852242569051878
32,058,0001,0072,3205800010072,2,1.0986122886681098
32,058,0001,0087,3205800010087,0,0.0
32,058,0001,0091,3205800010091,0,0.0
32,058,0001,0104,3205800010104,86,4.465908118654584
