ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
02,004,0001,870A,020040001870A,150,2.1789769472931693
02,004,0001,8714,0200400018714,46,1.6720978579357175
02,004,0001,8729,0200400018729,141,2.1522883443830563
02,004,0001,8733,0200400018733,241,2.383815365980431
02,004,0001,8748,0200400018748,0,0.0
02,004,0001,8752,0200400018752,0,0.0
02,004,0001,8767,0200400018767,0,0.0
02,004,0001,8771,0200400018771,483,2.6848453616444123
02,004,0001,8786,0200400018786,9,1.0
02,004,0001,8790,0200400018790,12,1.1139433523068367
02,004,0001,8803,0200400018803,320,2.506505032404872
02,004,0001,8818,0200400018818,5,0.7781512503836436
02,004,0001,8822,0200400018822,0,0.0
02,004,0001,8837,0200400018837,177,2.250420002308894
02,004,0001,8856,0200400018856,0,0.0
02,004,0001,8860,0200400018860,1,0.3010299956639812
02,004,0001,8875,0200400018875,1135,3.055378331375
02,004,0001,888A,020040001888A,498,2.6981005456233897
02,004,0001,8894,0200400018894,563,2.751279103983342
02,004,0001,8926,0200400018926,4661,3.668572269184558
02,004,0001,8930,0200400018930,1305,3.115943176939055
02,004,0001,8945,0200400018945,250,2.399673721481038
02,004,0001,895A,020040001895A,4020,3.604334073102911
02,004,0001,8998,0200400018998,73,1.8692317197309762
02,004,0001,9036,0200400019036,127,2.1072099696478683
02,004,0001,906A,020040001906A,75,1.8808135922807914
02,004,0001,9089,0200400019089,21,1.3424226808222062
02,004,0001,9093,0200400019093,561,2.749736315569061
02,004,0001,9106,0200400019106,1206,3.081707270097349
02,004,0001,9110,0200400019110,365,2.5634810853944106
02,004,0001,9125,0200400019125,14,1.1760912590556813
02,004,0001,9144,0200400019144,37,1.5797835966168101
02,004,0001,9159,0200400019159,374,2.574031267727719
02,004,0001,9163,0200400019163,1148,3.060320028688285
02,004,0001,9178,0200400019178,199,2.3010299956639813
02,004,0001,9197,0200400019197,2761,3.4412236742426123
02,004,0001,920A,020040001920A,557,2.7466341989375787
02,004,0001,9214,0200400019214,162,2.2121876044039577
02,004,0001,9229,0200400019229,792,2.8992731873176036
02,004,1041,2664,0200410412664,2552,3.40705081480425
02,004,1041,2700,0200410412700,2851,3.4551495211798278
02,004,1348,0920,0200413480920,1503,3.1772478362556233
02,004,1348,2594,0200413482594,2097,3.3218054838575393
02,004,1421,8076,0200414218076,4405,3.6440444928147486
02,004,1421,8080,0200414218080,2549,3.406540180433955
02,004,1421,8907,0200414218907,251,2.401400540781544
02,004,1421,8911,0200414218911,196,2.294466226161593
02,004,1421,8979,0200414218979,91,1.9637878273455553
02,004,1421,8983,0200414218983,0,0.0
02,004,1615,7241,0200416157241,2965,3.472171146692363
02,004,1615,7256,0200416157256,1477,3.1696744340588068
02,004,1615,7260,0200416157260,3591,3.5553363279952666
02,004,1615,7275,0200416157275,2048,3.311541958401195
02,004,1883,8038,0200418838038,7752,3.8894697839695076
02,004,1883,8042,0200418838042,8985,3.9535664142570064
02,004,1883,8057,0200418838057,7491,3.8745977687032
02,004,1883,8061,0200418838061,4661,3.668572269184558
02,004,1883,8678,0200418838678,4471,3.650501794878367
02,004,1931,5211,0200419315211,3337,3.5234863323432277
02,004,1931,5349,0200419315349,2349,3.3710678622717363
02,004,1931,5353,0200419315353,0,0.0
02,004,1934,5141,0200419345141,2873,3.4584867637982066
02,004,1934,5156,0200419345156,2150,3.3326404103874627
02,004,1934,5207,0200419345207,1910,3.281260687055013
02,004,1977,2715,0200419772715,3438,3.5364321758220134
02,004,1977,272A,020041977272A,1114,3.0472748673841794
02,004,1977,2734,0200419772734,1700,3.230704313612569
02,004,1977,2749,0200419772749,2079,3.3180633349627615
02,004,1977,5122,0200419775122,768,2.885926339801431
02,004,1977,5137,0200419775137,1062,3.0265332645232967
02,005,0001,0082,0200500010082,1818,3.2598326990634834
02,005,0001,0097,0200500010097,835,2.9222062774390163
02,005,0001,010A,020050001010A,803,2.905256048748451
02,005,0001,0114,0200500010114,763,2.8830933585756897
02,005,0001,0129,0200500010129,1530,3.184975190698261
02,005,0001,0133,0200500010133,1100,3.041787318971752
02,005,0001,0148,0200500010148,1436,3.157456768134226
02,005,0001,0167,0200500010167,819,2.9138138523837167
02,005,0001,0171,0200500010171,2705,3.4323277922616042
02,005,0001,0186,0200500010186,3334,3.523095838252568
02,005,0001,0190,0200500010190,497,2.6972293427597176
02,005,0001,0218,0200500010218,913,2.960946195733831
02,005,0001,0222,0200500010222,1045,3.0195316845312554
02,005,0001,0237,0200500010237,3669,3.5646660642520893
02,005,0001,0241,0200500010241,2394,3.379305517750582
02,005,0001,0256,0200500010256,821,2.9148718175400505
02,005,0001,0260,0200500010260,456,2.6599162000698504
02,005,0001,0275,0200500010275,2090,3.3203540328176717
02,005,0001,028A,020050001028A,2373,3.3754807146185724
02,005,0001,0294,0200500010294,3184,3.503109436671369
02,005,0001,0307,0200500010307,238,2.3783979009481375
02,005,0001,0311,0200500010311,2945,3.469232742506612
02,005,0001,0326,0200500010326,2980,3.4743619760326307
02,005,0001,0330,0200500010330,3788,3.578524605274993
02,005,0001,0345,0200500010345,2086,3.3195224490654542
02,005,0001,035A,020050001035A,2845,3.4542348957482654
02,005,0001,0364,0200500010364,2263,3.354876422516234
02,005,0001,0379,0200500010379,2261,3.3544926005894364
02,005,0001,0383,0200500010383,1012,3.0056094453602804
02,005,0001,0400,0200500010400,1518,3.1815577738627865
02,005,0001,0415,0200500010415,865,2.937517892017347
02,005,0001,042A,020050001042A,3684,3.56643749219507
02,005,0001,0434,0200500010434,1859,3.2695129442179165
02,005,0001,0449,0200500010449,1092,3.038620161949703
02,005,0001,0453,0200500010453,1140,3.0572856444182146
02,005,0001,0468,0200500010468,147,2.1702617153949575
02,005,0001,0472,0200500010472,1135,3.055378331375
02,005,0001,0538,0200500010538,105,2.0253058652647704
02,005,0001,0542,0200500010542,369,2.568201724066995
02,005,0001,0557,0200500010557,3010,3.4787107555127594
02,005,0001,0561,0200500010561,1171,3.068927611682072
02,005,0001,0805,0200500010805,367,2.5658478186735176
02,005,0001,081A,020050001081A,86,1.9395192526186185
02,005,0001,0824,0200500010824,2339,3.369215857410143
02,005,0001,0839,0200500010839,220,2.3443922736851106
02,005,0001,0843,0200500010843,5321,3.72607487021537
02,005,0001,0858,0200500010858,584,2.7671558660821804
02,005,0001,0862,0200500010862,58,1.7708520116421442
02,005,0001,0877,0200500010877,30,1.4913616938342726
02,005,0001,0928,0200500010928,1920,3.2835273648616936
02,005,0001,0932,0200500010932,1073,3.0310042813635367
02,005,0001,0970,0200500010970,1258,3.1000257301078626
02,005,0001,0985,0200500010985,1167,3.0674428427763805
02,005,0001,099A,020050001099A,1329,3.123851640967086
02,005,0001,1004,0200500011004,979,2.9912260756924947
02,005,0001,1019,0200500011019,693,2.841359470454855
02,005,0001,1023,0200500011023,371,2.5705429398818973
02,005,0001,1038,0200500011038,977,2.9903388547876015
02,005,0001,1042,0200500011042,812,2.910090545594068
02,005,0001,1057,0200500011057,607,2.783903579272735
02,005,0001,1061,0200500011061,305,2.48572142648158
02,005,0001,1076,0200500011076,130,2.1172712956557644
02,005,0001,1080,0200500011080,2199,3.342422680822206
02,005,0001,1095,0200500011095,1994,3.299942900022767
02,005,0001,1127,0200500011127,531,2.7259116322950483
02,005,0001,1131,0200500011131,1708,3.232742062720737
02,005,0001,1146,0200500011146,242,2.385606273598312
02,005,0001,1165,0200500011165,857,2.9334872878487053
02,005,0001,1216,0200500011216,188,2.2764618041732443
02,005,0001,1220,0200500011220,118,2.0755469613925306
02,005,0001,1235,0200500011235,0,0.0
02,005,0001,1269,0200500011269,1526,3.1838390370564214
02,005,0001,1273,0200500011273,1573,3.1970047280230456
02,005,0001,1288,0200500011288,0,0.0
02,005,0037,003A,020050037003A,2986,3.475235222604128
02,005,0089,0491,0200500890491,669,2.8260748027008264
02,005,0089,0504,0200500890504,1546,3.1894903136993675
02,005,0089,0523,0200500890523,1190,3.0759117614827773
02,005,0089,0792,0200500890792,94,1.9777236052888478
02,005,0089,0947,0200500890947,135,2.1335389083702174
02,005,0089,0951,0200500890951,1057,3.024485667699167
02,005,0089,0966,0200500890966,1321,3.1212314551496214
02,005,0089,1108,0200500891108,68,1.8388490907372552
02,005,0089,1150,0200500891150,9,1.0
02,005,0089,124A,020050089124A,97,1.9912260756924949
02,005,0089,1254,0200500891254,52,1.724275869600789
02,006,0001,0018,0200600010018,1598,3.2038484637462346
02,006,0001,0022,0200600010022,1710,3.2332500095411003
02,006,0001,0037,0200600010037,461,2.6646419755561257
02,006,0001,0041,0200600010041,916,2.962369335670021
02,006,0001,0056,0200600010056,69,1.845098040014257
02,006,0040,0060,0200600400060,282,2.45178643552429
02,006,0040,0075,0200600400075,11,1.0791812460476249
02,006,0040,008A,020060040008A,427,2.6314437690131722
02,006,0040,0094,0200600400094,11,1.0791812460476249
02,006,0040,0107,0200600400107,1445,3.160168292958512
02,006,0040,0111,0200600400111,187,2.27415784926368
02,006,0040,0126,0200600400126,579,2.7634279935629373
02,006,0040,0130,0200600400130,63,1.806179973983887
02,006,0040,0145,0200600400145,266,2.4265112613645754
02,006,0040,015A,020060040015A,53,1.7323937598229686
02,006,0040,0164,0200600400164,1511,3.1795517911651876
02,006,0040,0179,0200600400179,1363,3.13481437032046
02,006,0040,0183,0200600400183,1462,3.1652443261253107
02,006,0040,0198,0200600400198,1231,3.090610707828407
02,006,0040,0200,0200600400200,997,2.999130541287371
02,006,0040,0215,0200600400215,1245,3.095518042323151
02,006,0040,022A,020060040022A,139,2.146128035678238
02,006,0082,0234,0200600820234,78,1.8976270912904414
02,006,0082,0249,0200600820249,2063,3.314709692955174
02,006,0082,0253,0200600820253,143,2.1583624920952498
02,006,0082,0268,0200600820268,2148,3.3322364154914434
02,006,0085,0272,0200600850272,1825,3.2615007731982804
02,006,0085,0287,0200600850287,646,2.8109042806687006
02,006,0085,0291,0200600850291,1204,3.080987046910887
02,006,0121,0304,0200601210304,345,2.5390760987927767
02,006,0121,0319,0200601210319,1490,3.1734776434529945
02,006,0121,0323,0200601210323,1917,3.282848602834645
02,006,0121,0338,0200601210338,65,1.8195439355418688
02,006,0121,0342,0200601210342,255,2.4082399653118496
02,006,0248,0357,0200602480357,764,2.8836614351536176
02,006,0248,0361,0200602480361,781,2.893206753059848
02,006,0248,0376,0200602480376,644,2.8095597146352675
02,006,0248,0380,0200602480380,136,2.1367205671564067
02,006,0248,0395,0200602480395,157,2.1986570869544226
02,006,0248,0408,0200602480408,1076,3.0322157032979815
02,006,0248,0412,0200602480412,682,2.8344207036815328
02,006,0248,0427,0200602480427,1051,3.02201573981772
02,006,0248,0431,0200602480431,72,1.863322860120456
02,006,0248,0446,0200602480446,1346,3.1293675957229854
02,006,0248,0450,0200602480450,896,2.952792443044092
02,006,0248,0465,0200602480465,327,2.515873843711679
02,006,0248,047A,020060248047A,167,2.225309281725863
02,006,0248,0484,0200602480484,792,2.8992731873176036
02,006,0248,0499,0200602480499,745,2.8727388274726686
02,006,0585,0501,0200605850501,54,1.7403626894942439
02,006,0585,0516,0200605850516,1472,3.168202746842631
02,006,0585,0520,0200605850520,1970,3.2946866242794433
02,006,0585,0535,0200605850535,625,2.7965743332104296
02,006,0585,054A,020060585054A,392,2.5943925503754266
02,006,0585,0554,0200605850554,2,0.47712125471966244
02,006,0585,0569,0200605850569,635,2.803457115648414
02,006,0585,0573,0200605850573,255,2.4082399653118496
02,006,0585,0588,0200605850588,1300,3.1142772965615864
02,006,0585,0592,0200605850592,243,2.387389826338729
02,006,0585,0605,0200605850605,1940,3.2880255353883627
02,006,0585,061A,020060585061A,454,2.6580113966571126
02,006,0585,0624,0200605850624,187,2.27415784926368
02,006,0585,0639,0200605850639,266,2.4265112613645754
02,006,0585,0643,0200605850643,877,2.9434945159061026
02,006,0585,0658,0200605850658,2067,3.315550534421905
02,006,0585,0662,0200605850662,668,2.8254261177678233
02,006,0585,0677,0200605850677,2399,3.380211241711606
02,006,0585,0681,0200605850681,3023,3.480581786829169
02,006,0628,0959,0200606280959,2754,3.4401216031878037
02,006,0823,0696,0200608230696,57,1.7634279935629373
02,006,0823,0709,0200608230709,1619,3.2095150145426308
02,006,0823,0713,0200608230713,1376,3.1389339402569236
02,006,0823,0728,0200608230728,65,1.8195439355418688
02,006,0863,0732,0200608630732,2171,3.336859820916809
02,006,0863,0747,0200608630747,1291,3.1112625136590655
02,006,0863,0751,0200608630751,291,2.4653828514484184
02,006,0863,0766,0200608630766,2001,3.3014640731433
02,006,0863,0770,0200608630770,1163,3.06595298031387
02,006,0863,0785,0200608630785,1469,3.167317334748176
02,006,0863,079A,020060863079A,1434,3.156851901070011
02,006,0863,0802,0200608630802,772,2.888179493918325
02,006,0863,0817,0200608630817,218,2.3404441148401185
02,006,0863,0821,0200608630821,0,0.0
02,006,0863,0836,0200608630836,753,2.877371345869774
02,006,0863,0840,0200608630840,239,2.380211241711606
02,006,0863,0855,0200608630855,105,2.0253058652647704
02,006,0863,086A,020060863086A,306,2.4871383754771865
02,006,0863,0874,0200608630874,814,2.9111576087399764
02,006,0863,0889,0200608630889,849,2.929418925714293
