ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
09,011,0001,1272,0901100011272,2822,3.450710878146919
09,011,0001,1287,0901100011287,1979,3.296665190261531
09,011,0001,1291,0901100011291,3091,3.4902394852462875
09,011,0001,1304,0901100011304,1301,3.114610984232173
09,011,0001,1319,0901100011319,1886,3.2757719001649312
09,011,0001,1323,0901100011323,702,2.846955325019824
09,011,0001,1338,0901100011338,3577,3.553640336231354
09,011,0001,1342,0901100011342,945,2.975891136401793
09,011,0001,1357,0901100011357,9088,3.958516103423041
09,011,0001,1361,0901100011361,4873,3.6878855248487055
09,011,0001,1376,0901100011376,7148,3.8542452970661185
09,011,0001,1380,0901100011380,2511,3.4000196350651586
09,011,0001,1395,0901100011395,1799,3.255272505103306
09,011,0001,1412,0901100011412,3617,3.558468562523795
09,011,0001,1427,0901100011427,5292,3.723701893991268
09,011,0001,1431,0901100011431,5167,3.7133225049870275
09,011,0001,1446,0901100011446,3561,3.551693915127225
09,011,0001,1450,0901100011450,3046,3.4838724542226736
09,011,0001,1465,0901100011465,4499,3.6532125137753435
09,011,0001,147A,090110001147A,4283,3.631849462159818
09,011,0001,1484,0901100011484,5241,3.719497016610582
09,011,0001,1499,0901100011499,6166,3.7900739484263046
09,011,0001,1535,0901100011535,1920,3.2835273648616936
09,011,0001,154A,090110001154A,2156,3.333850145102545
09,011,0011,072A,090110011072A,4723,3.6743098889414774
09,011,0011,1037,0901100111037,4071,3.6098077693287025
09,011,0011,1041,0901100111041,5116,3.7090154169721172
09,011,0021,0787,0901100210787,1696,3.229681842317676
09,011,0021,0791,0901100210791,406,2.60959440922522
09,011,0021,1003,0901100211003,11218,4.049954148022047
09,011,0021,1018,0901100211018,3055,3.485153349903652
09,011,0021,1022,0901100211022,2720,3.4347285417797577
09,011,0021,115A,090110021115A,8857,3.94733567594874
09,011,0021,1516,0901100211516,75,1.8808135922807914
09,011,0024,0734,0901100240734,2619,3.4183012913197452
09,011,0024,0749,0901100240749,306,2.4871383754771865
09,011,0024,1183,0901100241183,1088,3.037027879755775
09,011,0024,1408,0901100241408,832,2.9206450014067875
09,011,0024,1520,0901100241520,74,1.8750612633917
09,011,0026,0965,0901100260965,4504,3.6536947953150816
09,011,0026,097A,090110026097A,4795,3.6808791744268112
09,011,0026,1164,0901100261164,2209,3.3443922736851106
09,011,0026,1501,0901100261501,136,2.1367205671564067
09,011,0110,1107,0901101101107,3050,3.484442207642407
09,012,0001,0017,0901200010017,1691,3.228400358703005
09,012,0001,0021,0901200010021,671,2.8273692730538253
09,012,0001,0040,0901200010040,1162,3.0655797147284485
09,012,0001,0074,0901200010074,1813,3.2586372827240764
09,012,0001,0089,0901200010089,0,0.0
09,012,0001,0093,0901200010093,1875,3.2732328340430454
09,012,0001,0106,0901200010106,305,2.48572142648158
09,012,0001,0125,0901200010125,3367,3.527372082827612
09,012,0001,013A,090120001013A,3264,3.5138831856110926
09,012,0001,0144,0901200010144,2232,3.348888723071438
09,012,0001,0159,0901200010159,3220,3.5079907248196913
09,012,0001,0163,0901200010163,3244,3.511214701136388
09,012,0001,0178,0901200010178,2841,3.4536240735914507
09,012,0001,0182,0901200010182,6006,3.7786576319473553
09,012,0001,0197,0901200010197,1985,3.2979792441593623
09,012,0001,020A,090120001020A,1693,3.228913405994688
09,012,0001,0214,0901200010214,1867,3.2713768718940743
09,012,0001,0229,0901200010229,1868,3.271609301378832
09,012,0001,0233,0901200010233,3761,3.5754187912143602
09,012,0001,0248,0901200010248,576,2.7611758131557314
09,012,0001,0267,0901200010267,1902,3.2794387882870204
09,012,0001,0303,0901200010303,5375,3.7304592600457687
09,012,0001,0318,0901200010318,3591,3.5553363279952666
09,012,0001,0322,0901200010322,4837,3.684665864025861
09,012,0001,0337,0901200010337,4009,3.603144372620182
09,012,0001,0341,0901200010341,2923,3.465977368285823
09,012,0001,0360,0901200010360,4479,3.651278013998144
09,012,0001,0375,0901200010375,1884,3.2753113545418118
09,012,0001,038A,090120001038A,769,2.886490725172482
09,012,0001,0394,0901200010394,1458,3.1640552918934515
09,012,0001,0407,0901200010407,935,2.971275848738105
09,012,0001,0411,0901200010411,1095,3.0398105541483504
09,012,0001,0426,0901200010426,2154,3.3334472744967503
09,012,0001,0430,0901200010430,2844,3.45408227073109
09,012,0001,0445,0901200010445,2730,3.4363217001397333
09,012,0001,045A,090120001045A,3668,3.564547711755948
09,012,0001,0464,0901200010464,1353,3.1316186643491255
09,012,0001,0479,0901200010479,681,2.833784374656479
09,012,0001,0483,0901200010483,3367,3.527372082827612
09,012,0001,0498,0901200010498,2920,3.46553155697355
09,012,0001,0500,0901200010500,7264,3.86123561863404
09,012,0001,0515,0901200010515,4311,3.634678752178682
09,012,0001,052A,090120001052A,3220,3.5079907248196913
09,012,0001,0534,0901200010534,1952,3.2907022432878543
09,012,0001,0549,0901200010549,2808,3.448551739201578
09,012,0001,0553,0901200010553,4048,3.6073477767684134
09,012,0001,0568,0901200010568,3668,3.564547711755948
09,012,0001,0572,0901200010572,3323,3.5216610151120733
09,012,0001,0587,0901200010587,2820,3.450403086155366
09,012,0001,0591,0901200010591,938,2.972665592266111
09,012,0001,0604,0901200010604,4628,3.6654871807828107
09,012,0001,0619,0901200010619,3406,3.5323721335678773
09,012,0001,0623,0901200010623,3257,3.5129510799724906
09,012,0001,0638,0901200010638,3105,3.49220145139254
09,012,0001,0642,0901200010642,2514,3.400537989391946
09,012,0001,0657,0901200010657,1833,3.263399331334002
09,012,0001,0661,0901200010661,1039,3.0170333392987803
09,012,0001,0676,0901200010676,3407,3.5324995860946626
09,012,0001,0680,0901200010680,1570,3.1961761850399735
09,012,0001,0695,0901200010695,142,2.155336037465062
09,012,0001,0708,0901200010708,4664,3.668851648082519
09,012,0001,0712,0901200010712,2381,3.3769417571467586
09,012,0001,0727,0901200010727,2064,3.31492005599242
09,012,0001,0731,0901200010731,1730,3.238297067875394
09,012,0001,0746,0901200010746,1681,3.2258259914618934
09,012,0001,0750,0901200010750,1093,3.039017321997412
09,012,0001,0765,0901200010765,2229,3.3483048630481607
09,012,0001,077A,090120001077A,5418,3.733919151012391
09,012,0001,0784,0901200010784,3857,3.586362223307866
09,012,0001,0799,0901200010799,3477,3.5413295776666938
09,012,0001,0801,0901200010801,3896,3.5907304057926903
09,012,0001,0816,0901200010816,3627,3.5596672783880576
09,012,0001,0820,0901200010820,3260,3.513350798805957
09,012,0001,0835,0901200010835,2361,3.373279893277496
09,012,0001,084A,090120001084A,2339,3.369215857410143
09,012,0001,0854,0901200010854,1138,3.0565237240791006
09,012,0001,0869,0901200010869,4651,3.667639706056411
09,012,0001,0888,0901200010888,4587,3.66162340922923
09,012,0001,0892,0901200010892,5607,3.7488080049586023
09,012,0001,0905,0901200010905,4546,3.6577249542051082
09,012,0001,091A,090120001091A,3968,3.5986810989071634
09,012,0001,0924,0901200010924,5214,3.7172543127625497
09,012,0001,0939,0901200010939,3144,3.497620649781288
09,012,0001,0943,0901200010943,2352,3.3716219271760215
09,012,0001,0958,0901200010958,1529,3.184691430817599
09,012,0001,0962,0901200010962,1858,3.2692793897718984
09,012,0001,0977,0901200010977,221,2.346352974450639
09,012,0001,0981,0901200010981,2639,3.4216039268698313
09,012,0001,0996,0901200010996,695,2.842609239610562
09,012,0001,1000,0901200011000,1790,3.2530955858490316
09,012,0001,1015,0901200011015,1631,3.2127201544178425
09,012,0001,102A,090120001102A,3038,3.482730700079943
09,012,0001,1034,0901200011034,1194,3.0773679052841563
09,012,0001,1049,0901200011049,37,1.5797835966168101
09,012,0001,1053,0901200011053,1405,3.147985320683805
09,012,0001,1068,0901200011068,2082,3.318689269947746
09,012,0001,1072,0901200011072,9407,3.973497308732063
09,012,0001,1087,0901200011087,1070,3.029789470831856
09,012,0001,1091,0901200011091,977,2.9903388547876015
09,012,0001,1104,0901200011104,3069,3.4871383754771865
09,012,0001,1119,0901200011119,4921,3.6921416093667836
09,012,0001,1123,0901200011123,3913,3.5926208213219826
09,012,0001,1142,0901200011142,3328,3.522313795156667
09,012,0001,1157,0901200011157,5346,3.728110184100341
09,012,0001,1161,0901200011161,5990,3.777499319590365
09,012,0001,1176,0901200011176,3254,3.512550992904211
09,012,0001,1195,0901200011195,5300,3.7243578042264267
09,012,0001,1212,0901200011212,3550,3.5503506723016156
09,012,0001,1299,0901200011299,5328,3.726645720240912
09,012,0001,1316,0901200011316,6902,3.839037873388306
09,012,0001,1369,0901200011369,5374,3.730378468587643
09,012,0001,1388,0901200011388,3739,3.5728716022004803
09,012,0001,1424,0901200011424,4485,3.651859269246949
09,012,0001,1439,0901200011439,3716,3.570192561095726
09,012,0001,1443,0901200011443,4658,3.668292710448221
09,012,0001,1458,0901200011458,3878,3.5887197796000563
09,012,0001,1462,0901200011462,11014,4.041984501486787
09,012,0001,1477,0901200011477,6749,3.829303772831025
09,012,0001,1481,0901200011481,5592,3.747644819328248
09,012,0001,1496,0901200011496,8186,3.913124790389559
09,012,0001,1509,0901200011509,5341,3.727703883685354
09,012,0001,1513,0901200011513,5884,3.7697464671794534
09,012,0001,1547,0901200011547,2859,3.456366033129043
09,012,0001,1566,0901200011566,305,2.48572142648158
09,012,0001,1570,0901200011570,7052,3.848373883844602
09,012,0001,1585,0901200011585,1883,3.2750808984568587
09,012,0001,159A,090120001159A,3741,3.573103783163991
09,012,0001,1602,0901200011602,5746,3.7594411971336976
09,012,0001,1617,0901200011617,6711,3.8268519478206438
09,012,0001,1621,0901200011621,5835,3.766115283221414
09,012,0001,1636,0901200011636,4273,3.630834517828051
09,012,0001,1640,0901200011640,7425,3.87075494489014
09,012,0001,1655,0901200011655,1380,3.140193678578631
09,012,0001,173A,090120001173A,1732,3.238798562713917
09,012,0001,1744,0901200011744,4101,3.6129956560323473
09,012,0001,1759,0901200011759,6,0.8450980400142568
09,012,0001,1890,0901200011890,434,2.6384892569546374
09,012,0001,1903,0901200011903,1255,3.0989896394011773
09,012,0001,1918,0901200011918,2803,3.447778009294621
09,012,0001,1922,0901200011922,1080,3.03382569395331
09,012,0001,1937,0901200011937,1884,3.2753113545418118
09,012,0001,1941,0901200011941,1424,3.153814864344529
09,012,0001,1956,0901200011956,3097,3.491081413423187
09,012,0001,1960,0901200011960,2219,3.346352974450639
09,012,0001,1975,0901200011975,4266,3.630122642859312
09,012,0001,198A,090120001198A,1589,3.2013971243204513
09,012,0001,1994,0901200011994,3188,3.5036545192429593
09,012,0001,2009,0901200012009,7701,3.8866035142867124
09,012,0001,2013,0901200012013,8368,3.922673567858554
09,012,0001,2047,0901200012047,5793,3.762978490867743
09,012,0001,2051,0901200012051,4700,3.6721902511882525
09,012,0001,2066,0901200012066,3434,3.5359267413955693
09,012,0001,2070,0901200012070,1962,3.292920299600006
09,012,0001,2085,0901200012085,2529,3.403120521175818
09,012,0001,2102,0901200012102,2730,3.4363217001397333
09,012,0001,2121,0901200012121,13974,4.145351816558461
09,012,0001,2136,0901200012136,4691,3.671358003443492
09,012,0001,2140,0901200012140,6515,3.813981075636472
09,012,0001,2155,0901200012155,4856,3.6863681034730362
09,012,0001,216A,090120001216A,3015,3.4794313371977363
09,012,0001,2174,0901200012174,1993,3.2997251539756367
09,012,0001,2189,0901200012189,5279,3.722633922533812
09,012,0001,2193,0901200012193,5723,3.7576996250877386
09,012,0001,2206,0901200012206,4752,3.6769678142947586
09,012,0001,2210,0901200012210,4455,3.6489451821656727
09,012,0001,2225,0901200012225,6664,3.823800153749878
09,012,0001,223A,090120001223A,7153,3.8545489358129505
09,012,0001,2244,0901200012244,2254,3.3531465462139796
09,012,0001,2259,0901200012259,1778,3.250175948083925
09,012,0001,2263,0901200012263,6035,3.7807492311035524
09,012,0001,2278,0901200012278,3299,3.5185139398778875
09,012,0001,2282,0901200012282,5014,3.700270937356437
09,012,0001,2333,0901200012333,264,2.423245873936808
09,012,0001,2348,0901200012348,638,2.8055008581584002
09,012,0001,2352,0901200012352,915,2.9618954736678504
09,012,0001,2367,0901200012367,22,1.3617278360175928
09,012,0001,2371,0901200012371,17,1.255272505103306
09,012,0001,2386,0901200012386,153,2.187520720836463
09,012,0001,2441,0901200012441,10407,4.01736728355353
09,012,0001,2456,0901200012456,2522,3.4019172505175748
09,012,0019,2460,0901200192460,1532,3.185542154854375
09,012,0019,2475,0901200192475,1665,3.2216749970707688
09,012,0026,1528,0901200261528,7452,3.8723311212302507
09,012,0026,1532,0901200261532,6957,3.84248442441157
09,012,0026,166A,090120026166A,1406,3.1482940974347455
09,012,0026,1674,0901200261674,6579,3.8182258936139557
09,012,0026,1689,0901200261689,3496,3.5436956323092446
09,012,0026,1693,0901200261693,238,2.3783979009481375
09,012,0026,1706,0901200261706,1747,3.2425414282983844
09,012,0026,1710,0901200261710,785,2.895422546039408
09,012,0026,2297,0901200262297,1773,3.2489536154957075
09,012,0026,2314,0901200262314,71,1.8573324964312685
09,012,0026,2329,0901200262329,357,2.5538830266438746
09,012,0026,2390,0901200262390,65,1.8195439355418688
09,012,0026,2403,0901200262403,2553,3.4072208929273966
09,012,0026,2418,0901200262418,2997,3.4768316285122607
09,012,0026,2437,0901200262437,505,2.7041505168397992
09,012,0026,248A,090120026248A,301,2.4800069429571505
09,012,0027,1763,0901200271763,3975,3.5994463757252757
09,012,0027,1778,0901200271778,5838,3.7663384752512874
09,012,0027,1782,0901200271782,6970,3.8432950827365073
09,012,0027,1797,0901200271797,9291,3.9681092011281978
09,012,0027,180A,090120027180A,1369,3.1367205671564067
09,012,0027,2028,0901200272028,4151,3.6182573448404014
09,012,0027,2032,0901200272032,4369,3.640481436970422
09,012,0027,230A,090120027230A,1924,3.2844307338445193
09,012,0027,2422,0901200272422,3200,3.5052856741441323
09,012,0135,1227,0901201351227,4058,3.6084190513172856
09,013,0001,0014,0901300010014,6567,3.8174331441113845
09,013,0001,0029,0901300010029,2146,3.331832044436249
09,013,0001,0033,0901300010033,2991,3.4759615891924236
09,013,0001,0052,0901300010052,202,2.307496037913213
09,013,0001,0067,0901300010067,8457,3.9272676808108815
09,013,0001,0086,0901300010086,2233,3.34908316877959
09,013,0001,0090,0901300010090,7010,3.8457799671118895
09,013,0001,0122,0901300010122,3234,3.5098742850047193
09,013,0001,0137,0901300010137,3296,3.518118947143153
09,013,0001,0160,0901300010160,4044,3.606918525948291
09,013,0001,0175,0901300010175,566,2.7535830588929064
09,013,0001,018A,090130001018A,1228,3.089551882886454
09,013,0001,0194,0901300010194,766,2.884795363948981
09,013,0001,0207,0901300010207,2878,3.459241664878082
09,013,0001,0211,0901300010211,4509,3.6541765418779604
09,013,0001,0226,0901300010226,1917,3.282848602834645
09,013,0001,0230,0901300010230,2926,3.466422722433792
09,013,0001,0245,0901300010245,2286,3.3592661646067485
09,013,0001,025A,090130001025A,3457,3.5388249889379035
09,013,0001,0279,0901300010279,4570,3.6600112212893308
09,013,0001,0283,0901300010283,5623,3.7500453120117676
09,013,0001,0298,0901300010298,10318,4.013637612453532
09,013,0001,0300,0901300010300,880,2.9449759084120477
09,013,0001,0315,0901300010315,2045,3.3109056293761414
09,013,0001,032A,090130001032A,13,1.146128035678238
09,013,0001,0334,0901300010334,6075,3.7836177651907485
09,013,0001,0353,0901300010353,5085,3.7063763558396903
09,013,0001,0368,0901300010368,11731,4.069372054308515
09,013,0001,0372,0901300010372,5104,3.707995746422929
09,013,0001,0387,0901300010387,6531,3.8150461760646306
09,013,0001,0391,0901300010391,2513,3.400365273349939
09,013,0001,0404,0901300010404,2374,3.3756636139608855
09,013,0001,0419,0901300010419,4481,3.6514718521990424
09,013,0001,0423,0901300010423,939,2.9731278535996988
09,013,0001,0438,0901300010438,1537,3.1869563354654122
09,013,0001,0442,0901300010442,4369,3.640481436970422
09,013,0001,0461,0901300010461,6559,3.8169038393756605
09,013,0001,0480,0901300010480,6753,3.8295610562993927
09,013,0001,0495,0901300010495,536,2.7299742856995555
09,013,0001,0508,0901300010508,6807,3.8330195470765314
09,013,0001,0527,0901300010527,6453,3.809828961067886
09,013,0001,0550,0901300010550,3162,3.500099191915723
09,013,0001,0565,0901300010565,2947,3.469527479187014
09,013,0001,057A,090130001057A,269,2.4313637641589874
09,013,0001,0599,0901300010599,5132,3.710371264260763
09,013,0001,0601,0901300010601,5831,3.765817515309918
09,013,0001,064A,090130001064A,3126,3.4951278812429334
09,013,0001,0654,0901300010654,3725,3.571242850560224
09,013,0001,0669,0901300010669,3864,3.5871494982543437
09,013,0001,0688,0901300010688,4942,3.693990610460777
09,013,0001,0692,0901300010692,11447,4.05872962075172
09,013,0001,0705,0901300010705,913,2.960946195733831
09,013,0001,071A,090130001071A,691,2.840106094456758
09,013,0001,0724,0901300010724,934,2.9708116108725178
09,013,0001,0739,0901300010739,2840,3.453471233722936
09,013,0001,0743,0901300010743,6722,3.8275631112547237
09,013,0001,0758,0901300010758,4419,3.645422269349092
09,013,0001,0762,0901300010762,1530,3.184975190698261
09,013,0001,0777,0901300010777,2101,3.3226327116922234
09,013,0001,0809,0901300010809,877,2.9434945159061026
09,013,0001,0813,0901300010813,4180,3.621280167550415
09,013,0001,0828,0901300010828,3434,3.5359267413955693
09,013,0001,0832,0901300010832,754,2.8779469516291885
09,013,0001,0847,0901300010847,1243,3.0948203803548
09,013,0001,0851,0901300010851,2606,3.416141031168329
09,013,0001,0866,0901300010866,2156,3.333850145102545
09,013,0001,0870,0901300010870,2133,3.329194415088451
09,013,0001,0885,0901300010885,1161,3.065206128054312
09,013,0001,089A,090130001089A,867,2.938519725176492
09,013,0001,0917,0901300010917,1860,3.269746373130767
09,013,0001,1027,0901300011027,5389,3.7315887651867388
09,013,0001,1031,0901300011031,8257,3.9168748785386835
09,013,0001,1046,0901300011046,2097,3.3218054838575393
09,013,0001,1050,0901300011050,4156,3.618780024506215
09,013,0001,1065,0901300011065,4032,3.605628222007619
09,013,0001,107A,090130001107A,3253,3.51241754860084
09,013,0001,1084,0901300011084,2950,3.4699692094999595
09,013,0001,1099,0901300011099,2830,3.451939869365103
09,013,0001,1101,0901300011101,4781,3.679609571779756
09,013,0001,1116,0901300011116,2848,3.454692449239477
09,013,0001,1120,0901300011120,2499,3.3979400086720375
09,013,0001,1135,0901300011135,4026,3.6049816296074315
09,013,0001,114A,090130001114A,6318,3.8006483553639883
09,013,0001,1154,0901300011154,7460,3.8727970399895986
09,013,0001,1169,0901300011169,11635,4.065803712575022
09,013,0001,1173,0901300011173,5729,3.75815462196739
09,013,0001,1188,0901300011188,6177,3.7908479039654317
09,013,0001,1192,0901300011192,9781,3.9904276584852636
09,013,0001,1205,0901300011205,698,2.8444771757456815
09,013,0001,121A,090130001121A,7212,3.858115932190066
09,013,0001,1224,0901300011224,6729,3.828015064223977
09,013,0001,1239,0901300011239,4240,3.62746827245971
09,013,0001,1243,0901300011243,46,1.6720978579357175
09,013,0001,1262,0901300011262,2986,3.475235222604128
09,013,0001,1277,0901300011277,55,1.7481880270062005
09,013,0001,1296,0901300011296,2160,3.3346547668832414
09,013,0001,1309,0901300011309,1210,3.0831441431430524
09,013,0001,1313,0901300011313,4863,3.6869935662646784
09,013,0001,1328,0901300011328,8341,3.9212701855098127
09,013,0001,1332,0901300011332,5578,3.746556361410369
09,013,0001,1347,0901300011347,1530,3.184975190698261
09,013,0001,1366,0901300011366,5812,3.764400322956388
09,013,0001,1370,0901300011370,4391,3.6426623314420357
09,013,0001,1385,0901300011385,2068,3.3157604906657347
09,013,0001,139A,090130001139A,1719,3.2355284469075487
09,013,0001,1402,0901300011402,3227,3.5089335260500327
09,013,0001,1417,0901300011417,2212,3.344981413927258
09,013,0001,1421,0901300011421,1247,3.0962145853464054
09,013,0001,1436,0901300011436,2325,3.3666097103924297
09,013,0001,1440,0901300011440,4557,3.6587743208443566
09,013,0001,1455,0901300011455,2154,3.3334472744967503
09,013,0001,146A,090130001146A,2687,3.429429264381788
09,013,0001,1474,0901300011474,1442,3.159266331093494
09,013,0001,1489,0901300011489,648,2.812244696800369
09,013,0001,1493,0901300011493,1896,3.2780673308886628
09,013,0001,1506,0901300011506,840,2.924795995797912
09,013,0001,1510,0901300011510,424,2.6283889300503116
09,013,0001,1525,0901300011525,1151,3.061452479087193
09,013,0001,1544,0901300011544,107,2.03342375548695
09,013,0001,1559,0901300011559,2475,3.39375064034808
09,013,0001,1563,0901300011563,323,2.510545010206612
09,013,0001,1578,0901300011578,35,1.5563025007672873
09,014,0001,0011,0901400010011,3973,3.5992278627737964
09,014,0001,0026,0901400010026,4161,3.6193020758756083
09,014,0001,0030,0901400010030,5366,3.7297315952870354
09,014,0001,0045,0901400010045,3480,3.5417040232842885
09,014,0001,005A,090140001005A,5914,3.771954748963949
09,014,0001,0064,0901400010064,4064,3.609060549930087
09,014,0001,0079,0901400010079,6309,3.8000293592441343
09,014,0001,0083,0901400010083,4930,3.692935002531138
09,014,0001,0098,0901400010098,6213,3.7933712489189557
09,014,0001,0100,0901400010100,1983,3.2975416678181597
09,014,0001,0115,0901400010115,5163,3.712986233594383
09,014,0001,012A,090140001012A,5644,3.7516639462609866
09,014,0001,0134,0901400010134,5075,3.705521613422667
09,014,0001,0149,0901400010149,3398,3.5313511645830595
09,014,0001,0153,0901400010153,2901,3.4626974081017172
09,014,0001,0168,0901400010168,1670,3.2229764498933915
09,014,0001,0172,0901400010172,1828,3.262213705476417
09,014,0001,0187,0901400010187,6913,3.839729375206388
09,014,0001,0191,0901400010191,4213,3.6246945312720813
09,014,0001,0204,0901400010204,6314,3.8003733548913496
09,014,0001,0219,0901400010219,4029,3.6053050461411096
09,014,0001,0223,0901400010223,1127,3.0523090996473234
09,014,0001,0238,0901400010238,6776,3.8310374856400253
09,014,0001,0242,0901400010242,4514,3.6546577546495245
09,014,0001,0257,0901400010257,7766,3.8902533051545345
09,014,0001,0261,0901400010261,8246,3.916295994563131
09,014,0001,0276,0901400010276,4686,3.67089495352021
09,014,0001,0280,0901400010280,2417,3.383456296524753
09,014,0001,0295,0901400010295,2208,3.344195715871435
09,014,0001,0308,0901400010308,3867,3.587486465410964
09,014,0001,0312,0901400010312,2167,3.336059277866349
09,014,0001,0327,0901400010327,1777,3.249931756634195
09,014,0001,0331,0901400010331,2619,3.4183012913197452
09,014,0001,0346,0901400010346,5180,3.714413592287121
09,014,0001,0350,0901400010350,3701,3.5684364144168854
09,014,0001,0365,0901400010365,1729,3.2380461031287955
09,014,0001,037A,090140001037A,2546,3.406028944963615
09,014,0001,0384,0901400010384,4103,3.61320735210376
09,014,0001,0399,0901400010399,4090,3.6118294794983736
09,014,0001,0401,0901400010401,5533,3.7430391548049333
09,014,0001,0416,0901400010416,3011,3.478854967528663
09,014,0001,0420,0901400010420,5609,3.7489628612561616
09,014,0001,0435,0901400010435,5570,3.745933158459443
09,014,0001,044A,090140001044A,4368,3.6403820447095683
09,014,0001,0454,0901400010454,1940,3.2880255353883627
09,014,0001,0469,0901400010469,7095,3.85101360682367
09,014,0001,0473,0901400010473,1915,3.2823955047425257
09,014,0001,0488,0901400010488,10448,4.019074729177898
09,014,0001,0492,0901400010492,3322,3.521530341278711
09,014,0001,0505,0901400010505,3014,3.47928731647617
09,014,0001,051A,090140001051A,2793,3.446226401778163
09,014,0001,0524,0901400010524,2763,3.441538038702161
09,014,0001,0539,0901400010539,2679,3.428134794028789
09,014,0001,0543,0901400010543,5681,3.754501229386917
09,014,0001,0558,0901400010558,2425,3.3848907965305544
09,014,0001,0562,0901400010562,3819,3.582063362911709
09,014,0001,0577,0901400010577,6059,3.782472624166286
09,014,0001,0581,0901400010581,521,2.717670503002262
09,014,0001,0596,0901400010596,3156,3.4992745818922173
09,014,0001,0609,0901400010609,4320,3.63558426631123
09,014,0001,0613,0901400010613,5414,3.733598460961339
09,014,0001,0628,0901400010628,5347,3.7281913985899466
09,014,0001,0632,0901400010632,6933,3.840983837320378
09,014,0001,0647,0901400010647,5658,3.752739693935328
09,014,0001,0651,0901400010651,6444,3.809222921689422
09,014,0001,0666,0901400010666,3479,3.5415792439465807
09,014,0001,0670,0901400010670,6796,3.8323172699222616
09,014,0001,0685,0901400010685,4576,3.6605809124272994
09,014,0001,069A,090140001069A,1735,3.239549720840473
09,014,0001,0702,0901400010702,4122,3.6152133348013584
09,014,0001,0717,0901400010717,1190,3.0759117614827773
09,014,0001,0721,0901400010721,4471,3.650501794878367
09,014,0001,0736,0901400010736,5045,3.702947246181556
09,014,0001,0740,0901400010740,3523,3.54703589974001
09,014,0001,0755,0901400010755,5093,3.707058940627596
09,014,0001,076A,090140001076A,4076,3.6103407114521566
09,014,0001,0774,0901400010774,7049,3.848189116991399
09,014,0001,0789,0901400010789,2843,3.4539295920577286
09,014,0001,0793,0901400010793,4670,3.669409867287783
09,014,0001,0806,0901400010806,5486,3.7393349601960795
09,014,0001,0810,0901400010810,6987,3.8443528963108933
09,014,0001,0825,0901400010825,284,2.45484486000851
09,014,0001,083A,090140001083A,3012,3.478999131673357
09,014,0001,0844,0901400010844,5577,3.746478509930031
09,014,0001,0859,0901400010859,5794,3.7630534402996147
09,014,0001,0863,0901400010863,7925,3.8990540679981707
09,014,0001,0878,0901400010878,5681,3.754501229386917
09,014,0001,0882,0901400010882,3795,3.579326203755255
09,014,0001,0897,0901400010897,1771,3.248463717551032
09,014,0001,090A,090140001090A,2649,3.423245873936808
09,014,0001,0914,0901400010914,2250,3.35237549500052
09,014,0001,0929,0901400010929,3731,3.571941635074462
09,014,0001,0933,0901400010933,3060,3.4858633295973345
09,014,0001,0948,0901400010948,3045,3.4837298990000236
09,014,0001,0952,0901400010952,3854,3.586024382386976
09,014,0001,0967,0901400010967,705,2.8488047010518036
09,014,0001,0971,0901400010971,3943,3.5959369062691735
09,014,0001,0986,0901400010986,5256,3.720737977018425
09,014,0001,0990,0901400010990,5697,3.755722444903458
09,014,0001,1005,0901400011005,7611,3.881498779614983
09,014,0001,101A,090140001101A,4333,3.636888906983799
09,014,0001,1024,0901400011024,4142,3.6173149332982937
09,015,0001,0019,0901500010019,4263,3.6298171960185157
09,015,0001,0023,0901500010023,4902,3.6904618932461783
09,015,0001,0038,0901500010038,2800,3.4473131088235682
09,015,0001,0042,0901500010042,2930,3.4670158184384356
09,015,0001,0057,0901500010057,24,1.3979400086720377
09,015,0001,0061,0901500010061,1327,3.1231980750319988
09,015,0001,0076,0901500010076,6626,3.821316970591097
09,015,0001,0080,0901500010080,7933,3.899492196138132
09,015,0001,0095,0901500010095,3670,3.564784384503987
09,015,0001,0108,0901500010108,3456,3.5386993795424067
09,015,0001,0112,0901500010112,2227,3.3479151865016914
09,015,0001,0127,0901500010127,8402,3.924434363543231
09,015,0001,0131,0901500010131,2585,3.4126285205443754
09,015,0001,0146,0901500010146,1384,3.1414497734004674
09,015,0001,0150,0901500010150,1556,3.1922886125681202
09,015,0001,0165,0901500010165,5259,3.7209857441537393
09,015,0001,017A,090150001017A,5239,3.7193312869837265
09,015,0001,0184,0901500010184,6961,3.8427340189482697
09,015,0001,0199,0901500010199,490,2.6910814921229687
09,015,0001,0201,0901500010201,1612,3.2076343673889616
09,015,0001,0216,0901500010216,1285,3.109240968588203
09,015,0001,0220,0901500010220,832,2.9206450014067875
09,015,0001,0235,0901500010235,1280,3.1075491297446862
09,015,0001,024A,090150001024A,1076,3.0322157032979815
09,015,0001,0254,0901500010254,230,2.3636119798921444
09,015,0001,0269,0901500010269,1259,3.100370545117563
09,015,0001,0273,0901500010273,594,2.7745169657285498
09,015,0001,0288,0901500010288,235,2.3729120029701067
09,015,0001,0292,0901500010292,1418,3.151982395457474
09,015,0001,0305,0901500010305,1377,3.139249217571607
09,015,0001,031A,090150001031A,1351,3.130976691605617
09,015,0001,0324,0901500010324,695,2.842609239610562
09,015,0001,0339,0901500010339,4888,3.6892200372638357
09,015,0001,0343,0901500010343,10857,4.035749837319661
