ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
07,101,0001,1380,0710100011380,3320,3.5212688755983854
07,101,0001,1408,0710100011408,4960,3.6955692270361857
07,101,0001,1427,0710100011427,4037,3.6061663146076204
07,101,0001,1431,0710100011431,4824,3.6834973176798114
07,101,0001,1450,0710100011450,4076,3.6103407114521566
07,101,0001,1465,0710100011465,3882,3.5891673905460477
07,101,0001,147A,071010001147A,3417,3.533772058384718
07,101,0001,1484,0710100011484,2854,3.455606112581867
07,101,0001,1499,0710100011499,4491,3.6524397475894204
07,101,0001,1501,0710100011501,2779,3.444044795918076
07,101,0001,1588,0710100011588,3340,3.523876475638131
07,101,0001,1681,0710100011681,2099,3.322219294733919
07,101,0001,1696,0710100011696,2222,3.3469394626989906
07,101,0001,1709,0710100011709,1426,3.154423973114647
07,101,0001,1713,0710100011713,3304,3.519171463821659
07,101,0001,1728,0710100011728,2038,3.30941722577814
07,101,0001,1732,0710100011732,2387,3.3780343224573315
07,101,0001,1747,0710100011747,1358,3.1332194567324945
07,101,0001,1751,0710100011751,1676,3.2245330626060857
07,101,0001,1766,0710100011766,1766,3.247236549506764
07,101,0001,1770,0710100011770,2359,3.3729120029701067
07,101,0001,1785,0710100011785,4122,3.6152133348013584
07,101,0001,179A,071010001179A,1006,3.003029470553618
07,101,0001,1802,0710100011802,2428,3.3854275148051305
07,101,0001,1817,0710100011817,3099,3.4913616938342726
07,101,0001,1821,0710100011821,1996,3.3003780648707024
07,101,0001,1836,0710100011836,1904,3.279894980011638
07,101,0001,1840,0710100011840,3512,3.5456781497920256
07,101,0001,1855,0710100011855,1948,3.2898118391176214
07,101,0001,186A,071010001186A,2462,3.3914644118391033
07,101,0001,1874,0710100011874,2036,3.3089910290001643
07,101,0001,1889,0710100011889,3542,3.549371152333177
07,101,0001,1893,0710100011893,3044,3.4835872969688944
07,101,0001,1906,0710100011906,3355,3.5258219521566625
07,101,0001,1910,0710100011910,2948,3.469674772551798
07,101,0001,1925,0710100011925,2272,3.356599435724971
07,101,0001,193A,071010001193A,5258,3.7209031708134575
07,101,0001,1959,0710100011959,3547,3.5499836111596887
07,101,0001,1978,0710100011978,6475,3.811306840081336
07,101,0001,1982,0710100011982,6255,3.7962967400517917
07,101,0001,2016,0710100012016,2170,3.3366598234544202
07,101,0001,2020,0710100012020,2333,3.3681008517093516
07,101,0001,2035,0710100012035,3178,3.5022905279147727
07,101,0001,204A,071010001204A,2404,3.3811150807098507
07,101,0001,211A,071010001211A,2655,3.42422807069598
07,101,0001,2139,0710100012139,2646,3.422753941301348
07,101,0001,2143,0710100012143,1795,3.2543063323312857
07,101,0001,2158,0710100012158,2089,3.3201462861110542
07,101,0001,2177,0710100012177,3483,3.5420781463356255
07,101,0001,2181,0710100012181,4225,3.6259294927162946
07,101,0001,2196,0710100012196,2766,3.442009159140952
07,101,0001,2209,0710100012209,2852,3.4553017716570764
07,101,0001,2213,0710100012213,2981,3.474507639116976
07,101,0001,2228,0710100012228,1701,3.230959555748569
07,101,0001,2232,0710100012232,1627,3.2116544005531824
07,101,0001,2251,0710100012251,960,2.9827233876685453
07,101,0001,2266,0710100012266,5379,3.7307822756663893
07,101,0001,2285,0710100012285,2103,3.3230457354817013
07,101,0001,229A,071010001229A,5166,3.7132384615456617
07,101,0001,2317,0710100012317,1740,3.240798771117331
07,101,0001,2321,0710100012321,3205,3.505963518018126
07,101,0001,2336,0710100012336,4935,3.6933751510251853
07,101,0001,2389,0710100012389,2651,3.4235735197327357
07,101,0001,2425,0710100012425,4153,3.6184664921990803
07,101,0001,243A,071010001243A,6720,3.8274338954007794
07,101,0001,2444,0710100012444,3394,3.5308397786165204
07,101,0001,2459,0710100012459,5925,3.772761647144032
07,101,0001,2463,0710100012463,2868,3.4577305482459986
07,101,0001,2478,0710100012478,1656,3.219322508419337
07,101,0001,2482,0710100012482,4866,3.687261346243506
07,101,0001,250A,071010001250A,5454,3.7367947549243605
07,101,0001,2514,0710100012514,4999,3.6989700043360187
07,101,0001,2529,0710100012529,2217,3.3459615418131414
07,101,0001,2533,0710100012533,1486,3.172310968521954
07,101,0001,2548,0710100012548,20424,4.310162065204453
07,101,0001,2552,0710100012552,4548,3.657915936829955
07,101,0001,2586,0710100012586,826,2.9175055095525466
07,101,0001,2590,0710100012590,3862,3.5869247081448203
07,101,0001,2618,0710100012618,2763,3.441538038702161
07,101,0001,2622,0710100012622,8173,3.912434633375575
07,101,0001,2637,0710100012637,544,2.7363965022766426
07,101,0001,2641,0710100012641,149,2.1760912590556813
07,101,0001,2675,0710100012675,1615,3.208441356438567
07,101,0001,268A,071010001268A,986,2.9943171526696366
07,101,0001,2694,0710100012694,2656,3.4243915544102776
07,101,0001,2707,0710100012707,2611,3.4169731726030363
07,101,0001,2711,0710100012711,2909,3.4638929889859074
07,101,0001,2726,0710100012726,1708,3.232742062720737
07,101,0001,2730,0710100012730,2439,3.387389826338729
07,101,0001,2745,0710100012745,3265,3.5140161804006493
07,101,0001,275A,071010001275A,2622,3.4187982905903533
07,101,0001,2764,0710100012764,24531,4.389732956015456
07,101,0001,2779,0710100012779,3327,3.5221833176186865
07,101,0001,2783,0710100012783,3661,3.5637183399656776
07,101,0001,2798,0710100012798,2763,3.441538038702161
07,101,0001,2800,0710100012800,5138,3.710878617685173
07,101,0001,2815,0710100012815,5630,3.7505855273410087
07,101,0001,282A,071010001282A,4500,3.653309012938479
07,101,0001,2834,0710100012834,10416,4.017742664161498
07,101,0001,2849,0710100012849,5792,3.762903528499057
07,101,0001,2853,0710100012853,2181,3.338854746252323
07,101,0001,2868,0710100012868,1528,3.1844074854123203
07,101,0001,2872,0710100012872,926,2.967079734144497
07,101,0001,2887,0710100012887,331,2.5211380837040362
07,101,0001,2904,0710100012904,1517,3.1812717715594614
07,101,0001,2919,0710100012919,277,2.444044795918076
07,101,0001,2923,0710100012923,823,2.9159272116971158
07,101,0001,2938,0710100012938,123,2.093421685162235
07,101,0001,2942,0710100012942,311,2.494154594018443
07,101,0001,2957,0710100012957,133,2.1271047983648077
07,101,0001,2961,0710100012961,47,1.6812412373755872
07,101,0001,2976,0710100012976,139,2.146128035678238
07,101,0001,2980,0710100012980,367,2.5658478186735176
07,101,0001,2995,0710100012995,172,2.2380461031287955
07,101,0001,300A,071010001300A,12,1.1139433523068367
07,101,0001,3014,0710100013014,21,1.3424226808222062
07,101,0001,3029,0710100013029,107,2.03342375548695
07,101,0001,3033,0710100013033,33,1.5314789170422551
07,101,0001,3048,0710100013048,342,2.5352941200427703
07,101,0001,3052,0710100013052,141,2.1522883443830563
07,101,0001,3067,0710100013067,470,2.673020907128896
07,101,0001,3071,0710100013071,27,1.4471580313422192
07,101,0001,3086,0710100013086,312,2.4955443375464483
07,101,0001,3090,0710100013090,16,1.2304489213782739
07,101,0001,3103,0710100013103,45,1.662757831681574
07,101,0001,3137,0710100013137,237,2.376576957056512
07,101,0001,3141,0710100013141,54,1.7403626894942439
07,101,0001,3156,0710100013156,912,2.960470777534299
07,101,0001,3160,0710100013160,674,2.829303772831025
07,101,0001,3175,0710100013175,802,2.904715545278681
07,101,0001,318A,071010001318A,0,0.0
07,101,0001,3194,0710100013194,13,1.146128035678238
07,101,0001,3207,0710100013207,123,2.093421685162235
07,101,0001,3211,0710100013211,11,1.0791812460476249
07,101,0001,3226,0710100013226,49,1.6989700043360187
07,101,0001,3230,0710100013230,156,2.1958996524092336
07,101,0001,3245,0710100013245,60,1.7853298350107671
07,101,0037,1639,0710100371639,2138,3.330210784571528
07,101,0037,1658,0710100371658,1542,3.188365926063148
07,101,0037,2340,0710100372340,1594,3.2027606873931997
07,101,0037,2355,0710100372355,1351,3.130976691605617
07,101,0037,236A,071010037236A,1520,3.182129214052998
07,101,0037,2374,0710100372374,1692,3.2286569581089353
07,101,0037,3122,0710100373122,31,1.505149978319906
07,101,0045,2656,0710100452656,2542,3.405346360175709
07,101,0045,2660,0710100452660,2584,3.412460547429961
07,101,0045,2891,0710100452891,566,2.7535830588929064
07,101,0045,3118,0710100453118,106,2.0293837776852097
07,102,0001,0040,0710200010040,1798,3.2550311633455515
07,102,0001,0055,0710200010055,3742,3.5732198271144218
07,102,0001,0074,0710200010074,2122,3.326949994165999
07,102,0008,0021,0710200080021,2656,3.4243915544102776
07,102,0012,0036,0710200120036,3408,3.532627001228891
07,102,0013,0036,0710200130036,2813,3.449324093098727
07,103,0001,0033,0710300010033,795,2.900913067737669
07,103,0001,0048,0710300010048,1748,3.2427898094786767
07,103,0001,0052,0710300010052,993,2.997386384397313
07,103,0036,0067,0710300360067,2570,3.4101020766428607
07,104,0001,0083,0710400010083,1211,3.0835026198302673
07,104,0001,0098,0710400010098,901,2.9552065375419416
07,104,0001,0100,0710400010100,993,2.997386384397313
07,104,0001,0115,0710400010115,2428,3.3854275148051305
07,104,0001,012A,071040001012A,740,2.869818207979328
07,104,0001,0134,0710400010134,18,1.2787536009528289
07,104,0001,0149,0710400010149,6,0.8450980400142568
07,104,0001,0153,0710400010153,44,1.6532125137753437
07,104,0001,0168,0710400010168,43,1.6434526764861874
07,104,0001,0172,0710400010172,53,1.7323937598229686
07,104,0001,0219,0710400010219,4,0.6989700043360189
07,104,0015,0187,0710400150187,954,2.9800033715837464
07,104,0015,0191,0710400150191,1131,3.0538464268522527
07,104,0015,0204,0710400150204,886,2.9479236198317262
07,105,0001,0038,0710500010038,1196,3.0780941504064105
07,105,0001,0042,0710500010042,638,2.8055008581584002
07,105,0001,0095,0710500010095,1153,3.0622058088197126
07,105,0024,0057,0710500240057,1008,3.0038911662369103
07,105,0024,0061,0710500240061,935,2.971275848738105
07,105,0024,0076,0710500240076,915,2.9618954736678504
07,105,0024,0108,0710500240108,753,2.877371345869774
07,105,0024,0112,0710500240112,723,2.859738566197147
07,106,0001,0016,0710600010016,1527,3.184123354239671
07,106,0001,0020,0710600010020,257,2.41161970596323
07,106,0001,0035,0710600010035,442,2.6464037262230695
07,106,0001,004A,071060001004A,1188,3.0751818546186915
07,106,0001,0054,0710600010054,851,2.9304395947667
07,106,0001,0209,0710600010209,1218,3.0860037056183818
07,106,0001,0247,0710600010247,2011,3.30362797638389
07,106,0001,0251,0710600010251,784,2.8948696567452528
07,106,0001,0266,0710600010266,2601,3.4153072922255676
07,106,0001,0270,0710600010270,1629,3.2121876044039577
07,106,0001,0285,0710600010285,684,2.8356905714924254
07,106,0001,029A,071060001029A,896,2.952792443044092
07,106,0001,0336,0710600010336,1618,3.2092468487533736
07,106,0001,0533,0710600010533,114,2.060697840353612
07,106,0001,0548,0710600010548,13,1.146128035678238
07,106,0001,0552,0710600010552,45,1.662757831681574
07,106,0001,0660,0710600010660,79,1.9030899869919435
07,106,0001,0675,0710600010675,161,2.2095150145426308
07,106,0001,0694,0710600010694,26,1.4313637641589874
07,106,0004,0586,0710600040586,2031,3.307923703611882
07,106,0004,0590,0710600040590,2424,3.3847117429382823
07,106,0004,0641,0710600040641,0,0.0
07,106,0004,0656,0710600040656,12,1.1139433523068367
07,106,0040,0459,0710600400459,768,2.885926339801431
07,106,0040,0463,0710600400463,830,2.919601023784111
07,106,0040,0478,0710600400478,1107,3.044539760392411
07,106,0040,0482,0710600400482,864,2.9370161074648142
07,106,0109,0497,0710601090497,1928,3.2853322276438846
07,106,0109,050A,071060109050A,1507,3.178401341533755
07,106,0109,0514,0710601090514,2522,3.4019172505175748
07,106,0109,0529,0710601090529,1874,3.2730012720637376
07,106,0109,0567,0710601090567,30,1.4913616938342726
07,106,0109,0603,0710601090603,84,1.9294189257142926
07,106,0109,0618,0710601090618,16,1.2304489213782739
07,106,0109,068A,071060109068A,12,1.1139433523068367
07,106,0151,0228,0710601510228,2143,3.3312247810207323
07,106,0151,0355,0710601510355,777,2.890979596989689
07,106,0151,0374,0710601510374,811,2.9095560292411755
07,106,0151,0622,0710601510622,35,1.5563025007672873
07,106,0151,0637,0710601510637,0,0.0
07,106,0170,0410,0710601700410,1643,3.215901813204032
07,106,0170,0425,0710601700425,1667,3.22219604630172
07,106,0175,0707,0710601750707,1693,3.228913405994688
07,106,0175,0711,0710601750711,858,2.9339931638312424
07,107,0001,0297,0710700010297,1120,3.049605612594973
07,107,0001,030A,071070001030A,1636,3.2140486794119414
07,107,0001,0437,0710700010437,2253,3.3529539117100877
07,107,0001,0441,0710700010441,1418,3.151982395457474
07,107,0001,0456,0710700010456,2718,3.4344092075875
07,107,0001,0460,0710700010460,2407,3.381656482585787
07,107,0001,0719,0710700010719,4,0.6989700043360189
07,107,0034,0314,0710700340314,840,2.924795995797912
07,107,0034,0390,0710700340390,3472,3.5407047833107623
07,107,0034,0403,0710700340403,3217,3.5075860397630105
07,107,0034,0494,0710700340494,2242,3.350829273582968
07,107,0034,0776,0710700340776,151,2.1818435879447726
07,107,0183,0831,0710701830831,1311,3.1179338350396413
07,107,0183,0846,0710701830846,1225,3.0884904701823963
07,107,0200,0329,0710702000329,1649,3.2174839442139063
07,107,0200,0333,0710702000333,462,2.6655809910179533
07,107,0200,0418,0710702000418,2856,3.455910240382743
07,107,0200,0422,0710702000422,3066,3.4867137759824853
07,107,0200,0615,0710702000615,527,2.722633922533812
07,107,0200,0738,0710702000738,70,1.8512583487190752
07,107,0200,0812,0710702000812,40,1.6127838567197355
07,107,0200,0827,0710702000827,0,0.0
07,107,0298,0649,0710702980649,1557,3.1925674533365456
07,107,0298,0653,0710702980653,1064,3.0273496077747564
07,107,0298,0668,0710702980668,998,2.9995654882259823
07,107,0298,0780,0710702980780,18,1.2787536009528289
07,107,0303,0672,0710703030672,1780,3.2506639194632436
07,107,0303,0687,0710703030687,1477,3.1696744340588068
07,108,0001,0326,0710800010326,3301,3.518777068926775
07,108,0001,0330,0710800010330,3421,3.5342800052050816
07,108,0001,0345,0710800010345,1919,3.2833012287035497
07,108,0001,035A,071080001035A,1735,3.239549720840473
07,108,0001,0398,0710800010398,4342,3.6377898293622293
07,108,0001,0400,0710800010400,2546,3.406028944963615
07,108,0001,0415,0710800010415,2708,3.4328090050331683
07,108,0001,042A,071080001042A,2807,3.4483971034577676
07,108,0001,0538,0710800010538,2549,3.406540180433955
07,108,0001,0542,0710800010542,4102,3.6131015169669127
07,108,0001,0557,0710800010557,1958,3.2920344359947364
07,108,0001,0561,0710800010561,509,2.7075701760979363
07,108,0001,0576,0710800010576,1768,3.2477278329097232
07,108,0001,0580,0710800010580,1979,3.296665190261531
07,108,0001,0646,0710800010646,779,2.8920946026904804
07,108,0001,0650,0710800010650,422,2.6263403673750423
07,108,0001,0735,0710800010735,521,2.717670503002262
07,108,0001,0805,0710800010805,176,2.247973266361807
07,108,0001,081A,071080001081A,4,0.6989700043360189
07,108,0024,0364,0710800240364,1053,3.022840610876528
07,108,0024,0379,0710800240379,2027,3.3070679506612985
07,108,0024,0383,0710800240383,1052,3.0224283711854865
07,108,0024,0468,0710800240468,211,2.326335860928751
07,108,0068,0307,0710800680307,1872,3.2725377773752373
07,108,0068,0311,0710800680311,2240,3.350441856535061
07,108,0068,0453,0710800680453,500,2.699837725867246
07,108,0068,0701,0710800680701,283,2.4533183400470375
07,108,0068,0716,0710800680716,101,2.0086001717619175
07,108,0070,0665,0710800700665,1455,3.1631613749770184
07,108,0070,067A,071080070067A,1845,3.266231696689893
07,108,0070,074A,071080070074A,12,1.1139433523068367
07,108,0081,0769,0710800810769,830,2.919601023784111
07,108,0081,0773,0710800810773,1625,3.2111205412580492
07,108,0081,0788,0710800810788,882,2.9459607035775686
07,108,0081,0824,0710800810824,18,1.2787536009528289
07,108,0105,0684,0710801050684,1950,3.2902572693945182
07,108,0105,0699,0710801050699,2254,3.3531465462139796
07,108,0105,0754,0710801050754,24,1.3979400086720377
07,108,0105,0839,0710801050839,27,1.4471580313422192
07,108,0105,0843,0710801050843,25,1.414973347970818
07,108,0120,028A,071080120028A,2152,3.3330440298234874
07,108,0120,0294,0710801200294,1815,3.2591158441850663
07,108,0120,0487,0710801200487,1594,3.2027606873931997
07,108,0120,0491,0710801200491,2339,3.369215857410143
07,108,0120,0720,0710801200720,89,1.954242509439325
07,108,0120,0858,0710801200858,28,1.462397997898956
07,108,0120,0862,0710801200862,33,1.5314789170422551
07,108,0176,0612,0710801760612,1165,3.0666985504229953
07,108,0176,0627,0710801760627,1116,3.048053173115609
07,108,0176,0631,0710801760631,1159,3.0644579892269186
07,108,0334,0792,0710803340792,2742,3.4382258076045296
07,109,0001,0060,0710900010060,3249,3.5118833609788744
07,109,0001,0075,0710900010075,1293,3.1119342763326814
07,109,0001,008A,071090001008A,1891,3.276921132065774
07,109,0001,0094,0710900010094,2321,3.365862215402555
07,109,0001,0107,0710900010107,4149,3.6180480967120925
07,109,0001,0111,0710900010111,4490,3.652343055062715
07,109,0001,0126,0710900010126,590,2.7715874808812555
07,109,0001,0130,0710900010130,115,2.0644579892269186
07,109,0001,0145,0710900010145,113,2.0569048513364727
07,109,0001,015A,071090001015A,11,1.0791812460476249
07,109,0001,0164,0710900010164,157,2.1986570869544226
07,109,0001,0179,0710900010179,45,1.662757831681574
07,109,0001,0183,0710900010183,6,0.8450980400142568
07,109,0001,0198,0710900010198,81,1.9138138523837167
07,109,0001,0215,0710900010215,336,2.5276299008713385
07,109,0001,022A,071090001022A,79,1.9030899869919435
07,110,0001,0019,0711000010019,3177,3.5021538928713607
07,110,0001,0042,0711000010042,1184,3.0737183503461227
07,110,0001,0057,0711000010057,593,2.7737864449811935
07,110,0001,0061,0711000010061,44,1.6532125137753437
07,111,0001,0035,0711100010035,1517,3.1812717715594614
07,111,0001,004A,071110001004A,2692,3.4302363534115106
07,111,0001,0054,0711100010054,1366,3.1357685145678222
07,111,0009,0020,0711100090020,4520,3.655234507034294
07,111,0010,0069,0711100100069,2989,3.4756711883244296
07,111,0010,0073,0711100100073,2205,3.343605508104172
07,111,0011,0088,0711100110088,5256,3.720737977018425
07,112,0001,0013,0711200010013,8477,3.928293412232202
07,112,0005,0032,0711200050032,3322,3.521530341278711
07,113,0001,0010,0711300010010,2279,3.357934847000454
07,114,0001,0018,0711400010018,1839,3.2648178230095364
07,114,0001,0022,0711400010022,1441,3.15896526038341
07,114,0001,0037,0711400010037,1707,3.232487866352986
07,114,0001,0041,0711400010041,1266,3.1027766148834415
07,114,0001,0056,0711400010056,1658,3.219846386024361
07,114,0001,0060,0711400010060,1275,3.1058506743851435
07,114,0001,0198,0711400010198,118,2.0755469613925306
07,114,0001,0200,0711400010200,86,1.9395192526186185
07,114,0001,0215,0711400010215,4,0.6989700043360189
07,114,0001,022A,071140001022A,9,1.0
07,114,0001,0234,0711400010234,44,1.6532125137753437
07,114,0001,0249,0711400010249,14,1.1760912590556813
07,114,0001,0253,0711400010253,565,2.7528164311882715
07,115,0001,0015,0711500010015,2247,3.3517963068970236
07,115,0001,0087,0711500010087,351,2.546542663478131
07,115,0001,0091,0711500010091,16,1.2304489213782739
07,115,0001,0104,0711500010104,91,1.9637878273455553
07,116,0001,0012,0711600010012,1019,3.0086001717619175
07,116,0001,0027,0711600010027,930,2.9689496809813427
07,116,0001,0031,0711600010031,773,2.8887409606828927
07,116,0001,0135,0711600010135,47,1.6812412373755872
07,116,0001,014A,071160001014A,0,0.0
07,117,0001,001A,071170001001A,1811,3.2581581933407944
07,117,0001,0024,0711700010024,1380,3.140193678578631
07,118,0001,0017,0711800010017,3738,3.5727554651542195
07,118,0001,0036,0711800010036,131,2.12057393120585
07,119,0001,0014,0711900010014,1566,3.1950689964685903
07,120,0001,0015,0712000010015,638,2.8055008581584002
07,121,0001,0012,0712100010012,2538,3.4046627008737222
07,121,0001,0027,0712100010027,2071,3.3163897510731952
07,121,0001,0031,0712100010031,2123,3.3271545124094315
07,122,0001,001A,071220001001A,2021,3.3057811512549824
07,122,0001,0024,0712200010024,2666,3.4260230156898763
07,122,0001,0039,0712200010039,2480,3.394626764272209
07,122,0001,0043,0712200010043,2186,3.339848783037637
07,122,0001,0058,0712200010058,2178,3.3382572302462554
07,122,0001,0062,0712200010062,418,2.622214022966295
07,123,0001,0017,0712300010017,92,1.968482948553935
07,123,0001,0021,0712300010021,2589,3.413299764081252
07,123,0001,0036,0712300010036,2559,3.4082399653118496
07,124,0001,0014,0712400010014,3767,3.57611089412084
07,124,0001,0029,0712400010029,2817,3.4499409887733377
07,124,0001,0033,0712400010033,1384,3.1414497734004674
07,125,0001,0011,0712500010011,626,2.7972675408307164
