ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
24,057,0010,0051,2405700100051,3012,3.478999131673357
24,058,0001,0129,2405800010129,1317,3.119915410257991
24,058,0001,0133,2405800010133,1288,3.110252917353403
24,058,0001,0148,2405800010148,764,2.8836614351536176
24,058,0001,0152,2405800010152,1486,3.172310968521954
24,058,0001,0167,2405800010167,1463,3.165541076722373
24,058,0001,0171,2405800010171,1045,3.0195316845312554
24,058,0001,0186,2405800010186,1856,3.2688119037397803
24,058,0001,0190,2405800010190,1219,3.0863598306747484
24,058,0001,0203,2405800010203,167,2.225309281725863
24,058,0001,0218,2405800010218,121,2.0863598306747484
24,058,0001,0237,2405800010237,140,2.1492191126553797
24,058,0001,0241,2405800010241,185,2.2695129442179165
24,058,0001,0260,2405800010260,10,1.0413926851582251
